...
4885842645743568052|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
274156627316179708|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
274438102292889810|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886124120720278361|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886124120720279129|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886405595696989268|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886405595696988716|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
275001052246311465|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
275001052246311224|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886687070673699463|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
275001052246311135|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650410603|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650411162|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650409659|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650410916|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650410266|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650410869|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4886968545650410373|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
275564002199733009|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887250020627121314|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
275564002199732465|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887250020627120227|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887250020627121194|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887250020627121729|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
275845477176443158|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887531495603831691|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887531495603831684|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887531495603831638|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887531495603831287|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887531495603830874|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887812970580542766|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4887812970580542773|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888094445557252271|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888094445557252511|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888094445557252651|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
276408427129864452|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888094445557253392|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
276689902106575694|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888375920533963933|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
276971377083285664|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
276971377083286037|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
276971377083286174|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888657395510675050|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
277252852059996339|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888938870487384904|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4888938870487385391|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
277252852059996456|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889220345464096483|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
277534327036707348|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889220345464095272|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
277534327036707220|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889220345464095067|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889220345464095294|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889501820440806330|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889501820440806235|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
277815802013418234|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889783295417517226|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278097276990128887|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889783295417516201|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4889783295417516905|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890064770394227643|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278378751966838861|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278378751966838860|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890064770394228018|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890064770394227817|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278378751966839106|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890346245370938031|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278660226943549568|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890346245370938546|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278660226943549579|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890346245370938337|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278660226943549592|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278941701920260569|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890627720347648300|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890627720347649723|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
278941701920260369|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890627720347649446|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890909195324359988|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
279223176896971487|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890909195324358737|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890909195324360309|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4890909195324358745|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
279223176896971052|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891190670301069925|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891190670301070307|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891190670301070822|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
279504651873681739|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891190670301070062|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891190670301070178|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
279786126850392417|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277780582|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277781102|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277780325|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277781644|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277780161|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277781411|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
279786126850392328|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891472145277781092|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
279786126850392728|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891753620254490874|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891753620254491310|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4891753620254491150|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892035095231201409|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
280349076803814057|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892035095231202775|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
280349076803814101|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
280349076803813461|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892035095231202327|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892316570207912895|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
280630551780524556|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892316570207912946|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892598045184622837|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892598045184623072|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892598045184624074|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892598045184623081|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892598045184623549|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892598045184623691|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161333797|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161333314|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161333579|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161334701|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161333465|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161334891|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4892879520161333431|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
281193501733945686|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893160995138045637|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893160995138044126|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
281474976710656546|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893160995138044683|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
281474976710656003|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
281474976710656395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893442470114755529|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
281756451687367116|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893442470114755727|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893442470114755290|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
282037926664077571|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
282037926664077537|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893723945091466328|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4893723945091466852|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894005420068177242|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894005420068176162|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894005420068176832|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894005420068176276|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894005420068176308|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894286895044887991|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894286895044886556|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894286895044887263|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
282882351594209557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
282882351594209808|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021597691|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021597545|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021598935|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021598157|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021597977|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021598667|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894568370021597807|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
283163826570920019|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894849844998307967|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
283163826570920374|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894849844998308121|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
283163826570920627|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
283163826570920191|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894849844998308924|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894849844998308734|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4894849844998309071|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895131319975019272|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895131319975018803|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
283445301547630850|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
283445301547631189|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895131319975018619|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895412794951730638|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895412794951729854|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895694269928441165|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895694269928440787|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895694269928440594|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895694269928440067|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895694269928440061|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284008251501052003|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895975744905150715|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895975744905150766|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284289726477762825|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895975744905150935|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895975744905150713|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4895975744905150645|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4896257219881862365|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284571201454473946|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4896257219881861496|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4896257219881862554|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284571201454473552|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284571201454473380|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284852676431183942|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4896538694858572317|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284852676431184463|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4896538694858573544|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
284852676431184543|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4896820169835284198|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897101644811993666|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897101644811994263|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897101644811994091|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285415626384605966|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897101644811993336|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897101644811993346|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897101644811994216|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897383119788703852|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285697101361316186|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897383119788704913|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285697101361316657|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897383119788704750|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897664594765415378|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285978576338027062|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285978576338026555|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285978576338026822|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897664594765415812|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897664594765415592|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285978576338027353|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285978576338026909|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897664594765415833|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
285978576338027033|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897946069742126170|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897946069742125633|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897946069742125780|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897946069742126670|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
286260051314737389|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4897946069742126540|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
286260051314737810|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
286541526291448017|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898227544718836684|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898227544718836934|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898227544718835792|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898227544718836080|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
286823001268158878|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898509019695547504|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898509019695546509|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898509019695546445|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
286823001268159037|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898790494672257100|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287104476244869151|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287104476244869544|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287104476244869892|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4898790494672258028|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899071969648967781|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899071969648969241|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287385951221580374|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899071969648969224|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287385951221580423|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899353444625679153|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899353444625679245|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899353444625679474|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287667426198291179|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899353444625680001|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899353444625679952|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287667426198291218|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287667426198291280|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287667426198290867|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287667426198291220|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899353444625679357|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899634919602390323|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899634919602389911|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899634919602390560|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
287948901175001395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899634919602389190|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899634919602390132|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899916394579100190|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4899916394579100064|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
288230376151711997|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555811886|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555811031|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555811874|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555811176|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555810328|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555810520|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900197869555811233|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
288511851128422880|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
288511851128422878|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
288793326105133901|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900479344532521738|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900760819509231908|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900760819509232547|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900760819509233272|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4900760819509232430|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289074801081843714|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901042294485943054|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289356276058555128|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901042294485942546|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289356276058554644|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289356276058554666|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901042294485942476|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289637751035265550|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289637751035265186|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901323769462653633|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901323769462653318|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901323769462653778|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289637751035265298|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901323769462654473|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901605244439365026|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901605244439364127|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289919226011976052|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901605244439364629|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
289919226011976376|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901605244439363736|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
290200700988686944|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901886719416075761|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901886719416075198|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4901886719416074961|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4902168194392785407|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4902168194392785996|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
