4744823682411541370|4898790494672274113|1627020616747|1669690342640
45880421203845391|4895412794951732237|1627020616747|1669690342640
4654470214887416945|4892035095231204702|1627020616747|1669690342640
4894568370021597807|226024406298659691|1627020616747|1669690342640
235594555506822949|4858539573002634476|1627020616747|1669690342640
4797459503056435867|4693595236650197477|1627020616747|1669690342640
195062158860493243|4625196817309500703|1627020616747|1669690342640
234468655599978264|4899916394579107069|1627020616747|1669690342640
4745386632364954178|4808999977101561204|1627020616747|1669690342640
4908642118857134931|4799992777846830067|1627020616747|1669690342640
227994731135639677|4715550284833622512|1627020616747|1669690342640
4816318326496042302|205476732998782931|1627020616747|1669690342640
4836021574865787966|4843621399236968618|1627020616747|1669690342640
243757329831435967|4784793129104450118|1627020616747|1669690342640
4909486543787268219|120471290032167257|1627020616747|1669690342640
231935380809584434|4882464946023047363|1627020616747|1669690342640
4850939748631454448|4899634919602397719|1627020616747|1669690342640
4897664594765421554|4882746420999750424|1627020616747|1669690342640
4865294972443690680|194780683883780099|1627020616747|1669690342640
4886405595696998341|4910330968717410497|1627020616747|1669690342640
4822792250960379950|4816599801472748131|1627020616747|1669690342640
4828421750494602275|4866139397373822141|1627020616747|1669690342640
4908360643880430701|4823355200913803658|1627020616747|1669690342640
4818570126309731139|4837147474772640368|1627020616747|1669690342640
4903012619322917087|293015450755795493|1627020616747|1669690342640
4889220345464104370|4693876711626901728|1627020616747|1669690342640
4840806649469874993|4885279695790152346|1627020616747|1669690342640
248260929458801839|4865013497466983505|1627020616747|1669690342640
4906108844066743643|220394906764447875|1627020616747|1669690342640
4863606122583439762|4682054762605053764|1627020616747|1669690342640
4803933427520778451|4897946069742130072|1627020616747|1669690342640
4899353444625679952|4685995412279009965|1627020616747|1669690342640
4844184349190406518|4839399274586314152|1627020616747|1669690342640
4701476535998104106|4839117799609610432|1627020616747|1669690342640
218706056904182185|4872894796814885218|1627020616747|1669690342640
4793237378405775778|4890909195324368518|1627020616747|1669690342640
81064793292677506|4818288651333014090|1627020616747|1669690342640
275845477176446157|4728779608739024333|1627020616747|1669690342640
4823355200913803658|4774097079989453296|1627020616747|1669690342640
4897383119788704750|238127830297217618|1627020616747|1669690342640
200691658394703101|269934502665525230|1627020616747|1669690342640
4835740099889074866|186054959605744863|1627020616747|1669690342640
4795207703242745433|4813222101752224734|1627020616747|1669690342640
4787889353848268570|227994731135635422|1627020616747|1669690342640
4909486543787266438|4668825438699658125|1627020616747|1669690342640
4848969423794486504|161566636631925023|1627020616747|1669690342640
245446179691695860|182677259885222732|1627020616747|1669690342640
4747075482225225644|4709076360369279805|1627020616747|1669690342640
4830955025284994274|247416504528673786|1627020616747|1669690342640
4886405595696992891|102175416545975270|1627020616747|1669690342640
4881057571139501691|4807874077194729481|1627020616747|1669690342640
4859383997932768847|4868672672164225978|1627020616747|1669690342640
4902168194392801367|4732438783436273313|1627020616747|1669690342640
298644950290006066|4901605244439366738|1627020616747|1669690342640
281756451687374150|4895975744905150935|1627020616747|1669690342640
4899916394579105325|282319401640795005|1627020616747|1669690342640
269653027688816949|4845591724073959319|1627020616747|1669690342640
297237575406457528|4866139397373835344|1627020616747|1669690342640
4899071969648969892|238690780250644690|1627020616747|1669690342640
283726776524345034|4863606122583435849|1627020616747|1669690342640
4840243699516446969|4826732900634346155|1627020616747|1669690342640
4782259854314059838|4776630354779849322|1627020616747|1669690342640
4897101644811998428|181269885001668095|1627020616747|1669690342640
4849250898771191366|147774362773096667|1627020616747|1669690342640
4896538694858586857|4876835446488835841|1627020616747|1669690342640
4764808405757989706|252483054109460552|1627020616747|1669690342640
4906671794020157828|4836584524819204163|1627020616747|1669690342640
4760867756084036511|4796615078126292593|1627020616747|1669690342640
4668825438699658125|4777756254686683649|1627020616747|1669690342640
4741164507714301264|4893160995138044126|1627020616747|1669690342640
4887812970580554224|4810407351985126169|1627020616747|1669690342640
4869517097094350953|4624070917402664432|1627020616747|1669690342640
4838836324632888881|4789578203708537937|1627020616747|1669690342640
4876553971512120927|4901323769462666588|1627020616747|1669690342640
289074801081849435|4796333603149587131|1627020616747|1669690342640
4651655465120301686|287104476244874134|1627020616747|1669690342640
4883590845929884233|4887812970580554224|1627020616747|1669690342640
4809844402031698169|290200700988694217|1627020616747|1669690342640
231090955879454929|4872050371884749754|1627020616747|1669690342640
4814066526682351294|4647996290423077777|1627020616747|1669690342640
4785074604081155625|194217733930361435|1627020616747|1669690342640
204913783045357768|4901323769462655003|1627020616747|1669690342640
4872050371884758001|4799429827893404200|1627020616747|1669690342640
4804777852450902668|4762556605944300026|1627020616747|1669690342640
4888094445557252651|4796333603149578275|1627020616747|1669690342640
4866139397373834460|4845028774120528641|1627020616747|1669690342640
163255486492186139|4910330968717404648|1627020616747|1669690342640
266275327968282953|4826169950680916729|1627020616747|1669690342640
4896820169835298097|298363475313302312|1627020616747|1669690342640
4769593480362071339|4802526052637229077|1627020616747|1669690342640
190277084256409275|4896257219881872607|1627020616747|1669690342640
4839399274586310651|265993852991571551|1627020616747|1669690342640
4896257219881864083|4887531495603835119|1627020616747|1669690342640
4792674428452347008|4887531495603848252|1627020616747|1669690342640
224617031415104528|4883027895976466613|1627020616747|1669690342640
4832362400168543021|238127830297217618|1627020616747|1669690342640
4697254411347435746|291045125918824660|1627020616747|1669690342640
4692750811720072373|4792955903429057451|1627020616747|1669690342640
4884716745836739643|4631107791820425942|1627020616747|1669690342640
4883872320906599758|4713298485019935787|1627020616747|1669690342640
4784793129104449863|298363475313299694|1627020616747|1669690342640
4614219293217785425|285978576338028040|1627020616747|1669690342640
293859875685928654|211106232533000445|1627020616747|1669690342640
4881339046116201184|4830110600354873424|1627020616747|1669690342640
4908642118857135423|4814066526682360221|1627020616747|1669690342640
4788452303801689691|4907797693927005402|1627020616747|1669690342640
4777474779709971643|4794926228266041395|1627020616747|1669690342640
4690217536929674206|4828421750494601713|1627020616747|1669690342640
4857695148072514989|4842495499330139579|1627020616747|1669690342640
4800837202776957064|4744260732458117974|1627020616747|1669690342640
4713861434973363920|195343633837196626|1627020616747|1669690342640
4780852479430497257|4778882154593534673|1627020616747|1669690342640
4793518853382486298|261208778387495795|1627020616747|1669690342640
44191571343580565|4843339924260259414|1627020616747|1669690342640
4908360643880425917|4856287773188964728|1627020616747|1669690342640
4715550284833626559|4717239134693888970|1627020616747|1669690342640
4892598045184627452|4895131319975023279|1627020616747|1669690342640
4887531495603842141|258112553643678056|1627020616747|1669690342640
4871205946954618987|4796896553103005469|1627020616747|1669690342640
4793237378405771060|4837710424726058414|1627020616747|1669690342640
4864450547513564661|4896257219881864083|1627020616747|1669690342640
4872050371884745435|167477611142841123|1627020616747|1669690342640
139048638495071662|4875146596628563340|1627020616747|1669690342640
159596311794945893|4892035095231205775|1627020616747|1669690342640
249949779319067425|4869235622117643635|1627020616747|1669690342640
4735253533203367281|4757208581386800380|1627020616747|1669690342640
4853191548445132069|4886124120720285536|1627020616747|1669690342640
4782541329290769693|176203335420874966|1627020616747|1669690342640
4503599627375007|4899353444625680620|1627020616747|1669690342640
4908923593833840692|4645744490609386928|1627020616747|1669690342640
4827014375611046315|4639552041121759469|1627020616747|1669690342640
4907797693927013271|4719490934507577173|1627020616747|1669690342640
4623789442425957716|4740038607807455220|1627020616747|1669690342640
4834332725005532214|4739194182877330844|1627020616747|1669690342640
4898509019695553659|132574714030725211|1627020616747|1669690342640
4781978379337349271|4904701469183194126|1627020616747|1669690342640
4662914464188736991|4812940626775514952|1627020616747|1669690342640
247697979505386044|271060402572362844|1627020616747|1669690342640
4801400152730374026|4890346245370950591|1627020616747|1669690342640
4830673550308278580|271623352525784130|1627020616747|1669690342640
276408427129872132|4828421750494608447|1627020616747|1669690342640
4822792250960391435|4887531495603835377|1627020616747|1669690342640
187462334489303327|4906108844066749461|1627020616747|1669690342640
270215977642235323|4869517097094360789|1627020616747|1669690342640
4902168194392795263|89790517570707594|1627020616747|1669690342640
4832925350121966503|4772408230129189090|1627020616747|1669690342640
4765934305664830350|4903294094299644264|1627020616747|1669690342640
4881901996069629064|4665447738979130098|1627020616747|1669690342640
4901605244439363736|4875428071605278583|1627020616747|1669690342640
280912026757238772|222646706578136806|1627020616747|1669690342640
4738068282970479357|4876272496535416529|1627020616747|1669690342640
4858258098025935594|4713017010043237597|1627020616747|1669690342640
4902168194392794870|4769874955338779845|1627020616747|1669690342640
4857132198119094992|4907516218950300859|1627020616747|1669690342640
4888094445557266122|4737786807993763735|1627020616747|1669690342640
4880776096162784718|287385951221587464|1627020616747|1669690342640
4850658273654740714|4810125877008413663|1627020616747|1669690342640
